162.216.149.112 - - [05/Feb/2025:00:04:59 +0000] "GET / HTTP/1.1" 200 947 "-" "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
159.65.144.32 - - [05/Feb/2025:19:11:11 +0000] "GET /administrator/PMA/index.php?lang=en HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
159.65.144.32 - - [05/Feb/2025:19:11:12 +0000] "GET / HTTP/1.1" 200 889 "http://34.165.81.226/administrator/PMA/index.php?lang=en" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
159.65.144.32 - - [05/Feb/2025:19:11:12 +0000] "GET /admin/sysadmin/index.php?lang=en HTTP/1.1" 302 331 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
159.65.144.32 - - [05/Feb/2025:19:11:12 +0000] "GET / HTTP/1.1" 200 889 "http://34.165.81.226/admin/sysadmin/index.php?lang=en" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
::1 - - [05/Feb/2025:19:11:13 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [05/Feb/2025:19:11:14 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [05/Feb/2025:19:11:15 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [05/Feb/2025:19:11:16 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [05/Feb/2025:19:11:17 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [05/Feb/2025:19:11:18 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [05/Feb/2025:19:11:19 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [05/Feb/2025:19:11:20 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [05/Feb/2025:19:11:21 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [05/Feb/2025:19:11:22 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [05/Feb/2025:19:11:23 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [05/Feb/2025:19:11:24 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [05/Feb/2025:19:11:25 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [05/Feb/2025:19:11:26 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
::1 - - [05/Feb/2025:19:11:27 +0000] "OPTIONS * HTTP/1.0" 200 126 "-" "Apache/2.4.41 (Ubuntu) (internal dummy connection)"
95.214.55.43 - - [05/Feb/2025:19:27:05 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
46.19.138.234 - - [05/Feb/2025:19:38:49 +0000] "GET / HTTP/1.1" 200 1003 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36 Edg/90.0.818.46"
192.155.90.220 - - [05/Feb/2025:19:49:49 +0000] "\x16\x03\x01\x01\n" 400 523 "-" "-"
192.155.90.220 - - [05/Feb/2025:19:49:51 +0000] "\x16\x03\x01\x01\n" 400 523 "-" "-"
45.33.109.8 - - [05/Feb/2025:20:02:11 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 zgrab/0.x"
45.33.109.8 - - [05/Feb/2025:20:02:12 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 zgrab/0.x"
172.104.11.34 - - [05/Feb/2025:20:02:23 +0000] "GET / HTTP/1.1" 200 947 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36"
141.255.166.90 - - [05/Feb/2025:20:05:30 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
92.255.57.58 - - [05/Feb/2025:20:16:51 +0000] "GET /?XDEBUG_SESSION_START=phpstorm HTTP/1.1" 200 966 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
80.82.77.202 - - [05/Feb/2025:20:17:55 +0000] "GET / HTTP/1.0" 200 1761 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML like Gecko) Chrome/36.0.1985.125 Safari/537.36"
152.32.235.85 - - [05/Feb/2025:20:17:56 +0000] "GET / HTTP/1.1" 200 1742 "-" "-"
